customer,activity,createdAt,x,y,z
113,1,Mon Dec 25 2023 05:55:13 GMT+0700 (Indochina Time),-0.044,0.627,0.709
113,1,Mon Dec 25 2023 05:55:13 GMT+0700 (Indochina Time),-0.046,0.624,0.715
113,1,Mon Dec 25 2023 05:55:13 GMT+0700 (Indochina Time),-0.048,0.623,0.715
113,1,Mon Dec 25 2023 05:55:14 GMT+0700 (Indochina Time),-0.049,0.624,0.714
113,1,Mon Dec 25 2023 05:55:14 GMT+0700 (Indochina Time),-0.051,0.626,0.711
113,1,Mon Dec 25 2023 05:55:15 GMT+0700 (Indochina Time),-0.065,0.543,0.761
113,1,Mon Dec 25 2023 05:55:17 GMT+0700 (Indochina Time),-0.062,0.528,0.775
113,1,Mon Dec 25 2023 05:55:17 GMT+0700 (Indochina Time),-0.061,0.527,0.778
113,1,Mon Dec 25 2023 05:55:20 GMT+0700 (Indochina Time),-0.058,0.536,0.771
113,1,Mon Dec 25 2023 05:55:21 GMT+0700 (Indochina Time),-0.058,0.529,0.781
113,1,Mon Dec 25 2023 05:55:21 GMT+0700 (Indochina Time),-0.061,0.516,0.779
113,1,Mon Dec 25 2023 05:55:22 GMT+0700 (Indochina Time),-0.064,0.503,0.793
113,1,Mon Dec 25 2023 05:55:22 GMT+0700 (Indochina Time),-0.066,0.51,0.805
113,1,Mon Dec 25 2023 05:55:23 GMT+0700 (Indochina Time),-0.088,0.515,0.783
113,1,Mon Dec 25 2023 05:55:23 GMT+0700 (Indochina Time),-0.092,0.518,0.78
113,1,Mon Dec 25 2023 05:55:24 GMT+0700 (Indochina Time),-0.097,0.52,0.771
113,1,Mon Dec 25 2023 05:55:24 GMT+0700 (Indochina Time),-0.099,0.523,0.768
113,1,Mon Dec 25 2023 05:55:24 GMT+0700 (Indochina Time),-0.1,0.524,0.768
113,1,Mon Dec 25 2023 05:55:25 GMT+0700 (Indochina Time),-0.12,0.518,0.773
113,1,Mon Dec 25 2023 05:55:26 GMT+0700 (Indochina Time),-0.12,0.518,0.772
113,1,Mon Dec 25 2023 05:55:27 GMT+0700 (Indochina Time),-0.069,0.524,0.774
113,1,Mon Dec 25 2023 05:55:28 GMT+0700 (Indochina Time),-0.078,0.522,0.777
113,1,Mon Dec 25 2023 05:55:29 GMT+0700 (Indochina Time),-0.079,0.522,0.777
113,1,Mon Dec 25 2023 05:55:30 GMT+0700 (Indochina Time),-0.082,0.521,0.778
113,1,Mon Dec 25 2023 05:55:30 GMT+0700 (Indochina Time),-0.083,0.521,0.778
113,1,Mon Dec 25 2023 05:55:31 GMT+0700 (Indochina Time),-0.085,0.521,0.778
113,1,Mon Dec 25 2023 05:55:32 GMT+0700 (Indochina Time),-0.085,0.518,0.78
113,1,Mon Dec 25 2023 05:55:32 GMT+0700 (Indochina Time),-0.088,0.514,0.784
113,1,Mon Dec 25 2023 05:55:35 GMT+0700 (Indochina Time),-0.14,0.511,0.777
113,1,Mon Dec 25 2023 05:55:36 GMT+0700 (Indochina Time),-0.141,0.511,0.777
113,1,Mon Dec 25 2023 05:55:36 GMT+0700 (Indochina Time),-0.14,0.512,0.777
113,1,Mon Dec 25 2023 05:55:36 GMT+0700 (Indochina Time),-0.14,0.512,0.776
113,1,Mon Dec 25 2023 05:55:37 GMT+0700 (Indochina Time),-0.141,0.511,0.776
113,1,Mon Dec 25 2023 05:55:37 GMT+0700 (Indochina Time),-0.143,0.511,0.776
113,1,Mon Dec 25 2023 05:55:38 GMT+0700 (Indochina Time),-0.142,0.511,0.775
113,1,Mon Dec 25 2023 05:55:42 GMT+0700 (Indochina Time),-0.129,0.488,0.795
113,1,Mon Dec 25 2023 05:55:42 GMT+0700 (Indochina Time),-0.147,0.495,0.788
113,1,Mon Dec 25 2023 05:55:45 GMT+0700 (Indochina Time),-0.151,0.508,0.775
113,1,Mon Dec 25 2023 05:55:45 GMT+0700 (Indochina Time),-0.15,0.512,0.773
113,1,Mon Dec 25 2023 05:55:46 GMT+0700 (Indochina Time),-0.15,0.513,0.773
113,1,Mon Dec 25 2023 05:55:46 GMT+0700 (Indochina Time),-0.149,0.514,0.773
113,1,Mon Dec 25 2023 05:55:48 GMT+0700 (Indochina Time),-0.153,0.515,0.771
113,1,Mon Dec 25 2023 05:55:48 GMT+0700 (Indochina Time),-0.152,0.514,0.771
113,1,Mon Dec 25 2023 05:55:51 GMT+0700 (Indochina Time),-0.156,0.512,0.771
113,1,Mon Dec 25 2023 05:55:51 GMT+0700 (Indochina Time),-0.156,0.511,0.771
113,1,Mon Dec 25 2023 05:55:52 GMT+0700 (Indochina Time),-0.157,0.51,0.771
113,1,Mon Dec 25 2023 05:55:52 GMT+0700 (Indochina Time),-0.158,0.509,0.772
113,1,Mon Dec 25 2023 05:55:52 GMT+0700 (Indochina Time),-0.158,0.509,0.771
113,1,Mon Dec 25 2023 05:55:53 GMT+0700 (Indochina Time),-0.158,0.51,0.772
113,1,Mon Dec 25 2023 05:55:53 GMT+0700 (Indochina Time),-0.15,0.513,0.772
113,1,Mon Dec 25 2023 05:55:53 GMT+0700 (Indochina Time),-0.132,0.515,0.772
113,1,Mon Dec 25 2023 05:55:54 GMT+0700 (Indochina Time),-0.105,0.52,0.771
113,1,Mon Dec 25 2023 05:55:54 GMT+0700 (Indochina Time),-0.087,0.533,0.766
113,1,Mon Dec 25 2023 05:55:56 GMT+0700 (Indochina Time),-0.129,0.54,0.754
113,1,Mon Dec 25 2023 05:55:56 GMT+0700 (Indochina Time),-0.134,0.533,0.757
113,1,Mon Dec 25 2023 05:55:58 GMT+0700 (Indochina Time),-0.142,0.515,0.77
113,1,Mon Dec 25 2023 05:55:59 GMT+0700 (Indochina Time),-0.143,0.514,0.771
113,1,Mon Dec 25 2023 05:55:02 GMT+0700 (Indochina Time),0.191,0.457,0.821
113,1,Mon Dec 25 2023 05:55:04 GMT+0700 (Indochina Time),0.177,0.483,0.81
113,1,Mon Dec 25 2023 05:55:04 GMT+0700 (Indochina Time),0.145,0.696,0.618
113,1,Mon Dec 25 2023 05:55:05 GMT+0700 (Indochina Time),0.083,0.749,0.529
113,1,Mon Dec 25 2023 05:55:06 GMT+0700 (Indochina Time),0.026,0.635,0.702
113,1,Mon Dec 25 2023 05:55:06 GMT+0700 (Indochina Time),-0.018,0.637,0.701
113,1,Mon Dec 25 2023 05:55:06 GMT+0700 (Indochina Time),-0.03,0.636,0.7
113,1,Mon Dec 25 2023 05:55:06 GMT+0700 (Indochina Time),-0.034,0.636,0.701
113,1,Mon Dec 25 2023 05:55:10 GMT+0700 (Indochina Time),-0.042,0.631,0.707
113,1,Mon Dec 25 2023 05:55:11 GMT+0700 (Indochina Time),-0.041,0.626,0.711
113,1,Mon Dec 25 2023 05:55:11 GMT+0700 (Indochina Time),-0.041,0.625,0.712
113,1,Mon Dec 25 2023 05:55:13 GMT+0700 (Indochina Time),-0.044,0.627,0.709
113,1,Mon Dec 25 2023 05:55:15 GMT+0700 (Indochina Time),-0.057,0.568,0.747
113,1,Mon Dec 25 2023 05:55:16 GMT+0700 (Indochina Time),-0.065,0.531,0.773
113,1,Mon Dec 25 2023 05:55:16 GMT+0700 (Indochina Time),-0.065,0.528,0.774
113,1,Mon Dec 25 2023 05:55:16 GMT+0700 (Indochina Time),-0.063,0.531,0.775
113,1,Mon Dec 25 2023 05:55:18 GMT+0700 (Indochina Time),-0.067,0.527,0.774
113,1,Mon Dec 25 2023 05:55:18 GMT+0700 (Indochina Time),-0.067,0.528,0.773
113,1,Mon Dec 25 2023 05:55:19 GMT+0700 (Indochina Time),-0.07,0.538,0.772
113,1,Mon Dec 25 2023 05:55:19 GMT+0700 (Indochina Time),-0.064,0.536,0.771
113,1,Mon Dec 25 2023 05:55:20 GMT+0700 (Indochina Time),-0.058,0.537,0.77
113,1,Mon Dec 25 2023 05:55:20 GMT+0700 (Indochina Time),-0.06,0.537,0.771
113,1,Mon Dec 25 2023 05:55:20 GMT+0700 (Indochina Time),-0.062,0.536,0.771
113,1,Mon Dec 25 2023 05:55:22 GMT+0700 (Indochina Time),-0.066,0.508,0.8
113,1,Mon Dec 25 2023 05:55:22 GMT+0700 (Indochina Time),-0.067,0.505,0.796
113,1,Mon Dec 25 2023 05:55:23 GMT+0700 (Indochina Time),-0.068,0.505,0.796
113,1,Mon Dec 25 2023 05:55:25 GMT+0700 (Indochina Time),-0.107,0.517,0.777
113,1,Mon Dec 25 2023 05:55:25 GMT+0700 (Indochina Time),-0.11,0.522,0.773
113,1,Mon Dec 25 2023 05:55:25 GMT+0700 (Indochina Time),-0.112,0.518,0.774
113,1,Mon Dec 25 2023 05:55:26 GMT+0700 (Indochina Time),-0.12,0.518,0.773
113,1,Mon Dec 25 2023 05:55:26 GMT+0700 (Indochina Time),-0.12,0.518,0.773
113,1,Mon Dec 25 2023 05:55:26 GMT+0700 (Indochina Time),-0.069,0.523,0.775
113,1,Mon Dec 25 2023 05:55:27 GMT+0700 (Indochina Time),-0.071,0.523,0.776
113,1,Mon Dec 25 2023 05:55:28 GMT+0700 (Indochina Time),-0.076,0.521,0.776
113,1,Mon Dec 25 2023 05:55:28 GMT+0700 (Indochina Time),-0.076,0.521,0.776
113,1,Mon Dec 25 2023 05:55:28 GMT+0700 (Indochina Time),-0.078,0.521,0.777
113,1,Mon Dec 25 2023 05:55:29 GMT+0700 (Indochina Time),-0.08,0.522,0.777
113,1,Mon Dec 25 2023 05:55:29 GMT+0700 (Indochina Time),-0.08,0.522,0.777
113,1,Mon Dec 25 2023 05:55:30 GMT+0700 (Indochina Time),-0.081,0.522,0.778
113,1,Mon Dec 25 2023 05:55:30 GMT+0700 (Indochina Time),-0.082,0.521,0.778
113,1,Mon Dec 25 2023 05:55:31 GMT+0700 (Indochina Time),-0.085,0.521,0.778
113,1,Mon Dec 25 2023 05:55:32 GMT+0700 (Indochina Time),-0.085,0.518,0.78
113,1,Mon Dec 25 2023 05:55:33 GMT+0700 (Indochina Time),-0.089,0.513,0.784
113,1,Mon Dec 25 2023 05:55:33 GMT+0700 (Indochina Time),-0.102,0.513,0.782
113,1,Mon Dec 25 2023 05:55:33 GMT+0700 (Indochina Time),-0.112,0.513,0.781
113,1,Mon Dec 25 2023 05:55:34 GMT+0700 (Indochina Time),-0.127,0.512,0.779
113,1,Mon Dec 25 2023 05:55:35 GMT+0700 (Indochina Time),-0.137,0.511,0.778
113,1,Mon Dec 25 2023 05:55:36 GMT+0700 (Indochina Time),-0.14,0.512,0.776
113,1,Mon Dec 25 2023 05:55:36 GMT+0700 (Indochina Time),-0.141,0.512,0.776
113,1,Mon Dec 25 2023 05:55:36 GMT+0700 (Indochina Time),-0.141,0.512,0.776
113,1,Mon Dec 25 2023 05:55:37 GMT+0700 (Indochina Time),-0.144,0.511,0.776
113,1,Mon Dec 25 2023 05:55:38 GMT+0700 (Indochina Time),-0.143,0.511,0.775
113,1,Mon Dec 25 2023 05:55:38 GMT+0700 (Indochina Time),-0.142,0.511,0.775
113,1,Mon Dec 25 2023 05:55:38 GMT+0700 (Indochina Time),-0.142,0.512,0.775
113,1,Mon Dec 25 2023 05:55:38 GMT+0700 (Indochina Time),-0.142,0.512,0.774
113,1,Mon Dec 25 2023 05:55:39 GMT+0700 (Indochina Time),-0.141,0.511,0.775
113,1,Mon Dec 25 2023 05:55:39 GMT+0700 (Indochina Time),-0.141,0.511,0.775
113,1,Mon Dec 25 2023 05:55:39 GMT+0700 (Indochina Time),-0.143,0.51,0.775
113,1,Mon Dec 25 2023 05:55:42 GMT+0700 (Indochina Time),-0.15,0.498,0.785
113,1,Mon Dec 25 2023 05:55:42 GMT+0700 (Indochina Time),-0.15,0.501,0.783
113,1,Mon Dec 25 2023 05:55:43 GMT+0700 (Indochina Time),-0.152,0.503,0.782
113,1,Mon Dec 25 2023 05:55:43 GMT+0700 (Indochina Time),-0.151,0.506,0.78
113,1,Mon Dec 25 2023 05:55:44 GMT+0700 (Indochina Time),-0.147,0.509,0.776
113,1,Mon Dec 25 2023 05:55:44 GMT+0700 (Indochina Time),-0.147,0.51,0.776
113,1,Mon Dec 25 2023 05:55:45 GMT+0700 (Indochina Time),-0.151,0.509,0.775
113,1,Mon Dec 25 2023 05:55:03 GMT+0700 (Indochina Time),0.191,0.457,0.821
113,1,Mon Dec 25 2023 05:55:03 GMT+0700 (Indochina Time),0.192,0.458,0.821
113,1,Mon Dec 25 2023 05:55:03 GMT+0700 (Indochina Time),0.194,0.458,0.818
113,1,Mon Dec 25 2023 05:55:04 GMT+0700 (Indochina Time),0.106,0.741,0.512
113,1,Mon Dec 25 2023 05:55:05 GMT+0700 (Indochina Time),0.017,0.64,0.702
113,1,Mon Dec 25 2023 05:55:06 GMT+0700 (Indochina Time),0.036,0.631,0.7
113,1,Mon Dec 25 2023 05:55:06 GMT+0700 (Indochina Time),-0.008,0.636,0.701
113,1,Mon Dec 25 2023 05:55:06 GMT+0700 (Indochina Time),-0.036,0.636,0.701
113,1,Mon Dec 25 2023 05:55:07 GMT+0700 (Indochina Time),-0.04,0.637,0.7
113,1,Mon Dec 25 2023 05:55:07 GMT+0700 (Indochina Time),-0.043,0.639,0.699
113,1,Mon Dec 25 2023 05:55:08 GMT+0700 (Indochina Time),-0.038,0.637,0.696
113,1,Mon Dec 25 2023 05:55:08 GMT+0700 (Indochina Time),-0.037,0.637,0.696
113,1,Mon Dec 25 2023 05:55:08 GMT+0700 (Indochina Time),-0.04,0.634,0.702
113,1,Mon Dec 25 2023 05:55:09 GMT+0700 (Indochina Time),-0.043,0.63,0.706
113,1,Mon Dec 25 2023 05:55:09 GMT+0700 (Indochina Time),-0.042,0.629,0.707
113,1,Mon Dec 25 2023 05:55:10 GMT+0700 (Indochina Time),-0.041,0.63,0.707
113,1,Mon Dec 25 2023 05:55:11 GMT+0700 (Indochina Time),-0.041,0.625,0.712
113,1,Mon Dec 25 2023 05:55:12 GMT+0700 (Indochina Time),-0.043,0.629,0.709
113,1,Mon Dec 25 2023 05:55:13 GMT+0700 (Indochina Time),-0.044,0.628,0.709
113,1,Mon Dec 25 2023 05:55:13 GMT+0700 (Indochina Time),-0.045,0.626,0.711
113,1,Mon Dec 25 2023 05:55:13 GMT+0700 (Indochina Time),-0.046,0.625,0.714
113,1,Mon Dec 25 2023 05:55:14 GMT+0700 (Indochina Time),-0.051,0.625,0.711
113,1,Mon Dec 25 2023 05:55:15 GMT+0700 (Indochina Time),-0.052,0.607,0.718
113,1,Mon Dec 25 2023 05:55:16 GMT+0700 (Indochina Time),-0.064,0.529,0.775
113,1,Mon Dec 25 2023 05:55:17 GMT+0700 (Indochina Time),-0.061,0.529,0.775
113,1,Mon Dec 25 2023 05:55:18 GMT+0700 (Indochina Time),-0.067,0.532,0.772
113,1,Mon Dec 25 2023 05:55:20 GMT+0700 (Indochina Time),-0.065,0.539,0.768
113,1,Mon Dec 25 2023 05:55:20 GMT+0700 (Indochina Time),-0.06,0.537,0.772
113,1,Mon Dec 25 2023 05:55:21 GMT+0700 (Indochina Time),-0.06,0.534,0.774
113,1,Mon Dec 25 2023 05:55:21 GMT+0700 (Indochina Time),-0.06,0.524,0.787
113,1,Mon Dec 25 2023 05:55:22 GMT+0700 (Indochina Time),-0.061,0.508,0.787
113,1,Mon Dec 25 2023 05:55:22 GMT+0700 (Indochina Time),-0.066,0.504,0.798
113,1,Mon Dec 25 2023 05:55:23 GMT+0700 (Indochina Time),-0.068,0.506,0.792
113,1,Mon Dec 25 2023 05:55:24 GMT+0700 (Indochina Time),-0.106,0.521,0.771
113,1,Mon Dec 25 2023 05:55:26 GMT+0700 (Indochina Time),-0.071,0.523,0.775
113,1,Mon Dec 25 2023 05:55:27 GMT+0700 (Indochina Time),-0.071,0.523,0.775
113,1,Mon Dec 25 2023 05:55:27 GMT+0700 (Indochina Time),-0.072,0.52,0.777
113,1,Mon Dec 25 2023 05:55:28 GMT+0700 (Indochina Time),-0.073,0.52,0.777
113,1,Mon Dec 25 2023 05:55:28 GMT+0700 (Indochina Time),-0.075,0.52,0.777
113,1,Mon Dec 25 2023 05:55:28 GMT+0700 (Indochina Time),-0.075,0.52,0.776
113,1,Mon Dec 25 2023 05:55:30 GMT+0700 (Indochina Time),-0.081,0.522,0.778
113,1,Mon Dec 25 2023 05:55:32 GMT+0700 (Indochina Time),-0.085,0.52,0.779
113,1,Mon Dec 25 2023 05:55:32 GMT+0700 (Indochina Time),-0.087,0.516,0.782
113,1,Mon Dec 25 2023 05:55:33 GMT+0700 (Indochina Time),-0.089,0.514,0.784
113,1,Mon Dec 25 2023 05:55:33 GMT+0700 (Indochina Time),-0.089,0.514,0.784
113,1,Mon Dec 25 2023 05:55:34 GMT+0700 (Indochina Time),-0.119,0.513,0.78
113,1,Mon Dec 25 2023 05:55:34 GMT+0700 (Indochina Time),-0.124,0.513,0.78
113,1,Mon Dec 25 2023 05:55:34 GMT+0700 (Indochina Time),-0.128,0.512,0.779
113,1,Mon Dec 25 2023 05:55:34 GMT+0700 (Indochina Time),-0.132,0.512,0.779
113,1,Mon Dec 25 2023 05:55:35 GMT+0700 (Indochina Time),-0.141,0.511,0.777
113,1,Mon Dec 25 2023 05:55:36 GMT+0700 (Indochina Time),-0.14,0.512,0.777
113,1,Mon Dec 25 2023 05:55:37 GMT+0700 (Indochina Time),-0.141,0.511,0.776
113,1,Mon Dec 25 2023 05:55:37 GMT+0700 (Indochina Time),-0.142,0.511,0.776
113,1,Mon Dec 25 2023 05:55:37 GMT+0700 (Indochina Time),-0.144,0.511,0.776
113,1,Mon Dec 25 2023 05:55:37 GMT+0700 (Indochina Time),-0.143,0.511,0.776
113,1,Mon Dec 25 2023 05:55:39 GMT+0700 (Indochina Time),-0.143,0.51,0.775
113,1,Mon Dec 25 2023 05:55:40 GMT+0700 (Indochina Time),-0.143,0.51,0.775
113,1,Mon Dec 25 2023 05:55:40 GMT+0700 (Indochina Time),-0.143,0.511,0.774
113,1,Mon Dec 25 2023 05:55:41 GMT+0700 (Indochina Time),-0.144,0.507,0.778
113,1,Mon Dec 25 2023 05:55:41 GMT+0700 (Indochina Time),-0.15,0.502,0.781
113,1,Mon Dec 25 2023 05:55:42 GMT+0700 (Indochina Time),-0.139,0.495,0.791
113,1,Mon Dec 25 2023 05:55:42 GMT+0700 (Indochina Time),-0.141,0.494,0.79
113,1,Mon Dec 25 2023 05:55:43 GMT+0700 (Indochina Time),-0.15,0.509,0.778
113,1,Mon Dec 25 2023 05:55:44 GMT+0700 (Indochina Time),-0.149,0.509,0.776
113,1,Mon Dec 25 2023 05:55:50 GMT+0700 (Indochina Time),-0.156,0.512,0.771
113,1,Mon Dec 25 2023 05:55:51 GMT+0700 (Indochina Time),-0.156,0.512,0.77
113,1,Mon Dec 25 2023 05:55:51 GMT+0700 (Indochina Time),-0.156,0.512,0.771
113,1,Mon Dec 25 2023 05:55:55 GMT+0700 (Indochina Time),-0.104,0.587,0.733
113,1,Mon Dec 25 2023 05:55:56 GMT+0700 (Indochina Time),-0.121,0.556,0.746
113,1,Mon Dec 25 2023 05:55:56 GMT+0700 (Indochina Time),-0.125,0.546,0.75
113,1,Mon Dec 25 2023 05:55:57 GMT+0700 (Indochina Time),-0.139,0.521,0.766
113,1,Mon Dec 25 2023 05:55:57 GMT+0700 (Indochina Time),-0.14,0.519,0.766
113,1,Mon Dec 25 2023 05:55:57 GMT+0700 (Indochina Time),-0.142,0.518,0.767
113,1,Mon Dec 25 2023 05:55:57 GMT+0700 (Indochina Time),-0.143,0.517,0.768
113,1,Mon Dec 25 2023 05:55:57 GMT+0700 (Indochina Time),-0.143,0.517,0.768
113,1,Mon Dec 25 2023 05:55:58 GMT+0700 (Indochina Time),-0.142,0.516,0.77
113,1,Mon Dec 25 2023 05:56:00 GMT+0700 (Indochina Time),-0.145,0.512,0.773
113,1,Mon Dec 25 2023 05:56:00 GMT+0700 (Indochina Time),-0.146,0.512,0.773
113,1,Mon Dec 25 2023 05:56:00 GMT+0700 (Indochina Time),-0.146,0.512,0.773
113,1,Mon Dec 25 2023 05:55:59 GMT+0700 (Indochina Time),-0.144,0.513,0.772
113,1,Mon Dec 25 2023 05:55:45 GMT+0700 (Indochina Time),-0.151,0.509,0.775
113,1,Mon Dec 25 2023 05:55:46 GMT+0700 (Indochina Time),-0.149,0.512,0.773
113,1,Mon Dec 25 2023 05:55:47 GMT+0700 (Indochina Time),-0.151,0.512,0.773
113,1,Mon Dec 25 2023 05:55:47 GMT+0700 (Indochina Time),-0.153,0.512,0.772
113,1,Mon Dec 25 2023 05:55:49 GMT+0700 (Indochina Time),-0.153,0.513,0.772
113,1,Mon Dec 25 2023 05:55:49 GMT+0700 (Indochina Time),-0.154,0.512,0.772
113,1,Mon Dec 25 2023 05:55:50 GMT+0700 (Indochina Time),-0.156,0.511,0.772
113,1,Mon Dec 25 2023 05:55:50 GMT+0700 (Indochina Time),-0.156,0.511,0.771
113,1,Mon Dec 25 2023 05:55:51 GMT+0700 (Indochina Time),-0.156,0.512,0.771
113,1,Mon Dec 25 2023 05:55:51 GMT+0700 (Indochina Time),-0.155,0.512,0.77
113,1,Mon Dec 25 2023 05:55:54 GMT+0700 (Indochina Time),-0.094,0.525,0.769
113,1,Mon Dec 25 2023 05:55:54 GMT+0700 (Indochina Time),-0.08,0.544,0.762
113,1,Mon Dec 25 2023 05:55:54 GMT+0700 (Indochina Time),-0.066,0.578,0.747
113,1,Mon Dec 25 2023 05:55:55 GMT+0700 (Indochina Time),-0.109,0.58,0.735
113,1,Mon Dec 25 2023 05:55:55 GMT+0700 (Indochina Time),-0.117,0.566,0.741
113,1,Mon Dec 25 2023 05:55:56 GMT+0700 (Indochina Time),-0.136,0.529,0.759
113,1,Mon Dec 25 2023 05:55:58 GMT+0700 (Indochina Time),-0.143,0.516,0.768
113,1,Mon Dec 25 2023 05:55:59 GMT+0700 (Indochina Time),-0.144,0.513,0.772
113,1,Mon Dec 25 2023 05:55:59 GMT+0700 (Indochina Time),-0.145,0.513,0.772
113,1,Mon Dec 25 2023 05:55:45 GMT+0700 (Indochina Time),-0.15,0.51,0.774
113,1,Mon Dec 25 2023 05:55:46 GMT+0700 (Indochina Time),-0.15,0.514,0.772
113,1,Mon Dec 25 2023 05:55:46 GMT+0700 (Indochina Time),-0.15,0.512,0.773
113,1,Mon Dec 25 2023 05:55:47 GMT+0700 (Indochina Time),-0.153,0.513,0.772
113,1,Mon Dec 25 2023 05:55:47 GMT+0700 (Indochina Time),-0.153,0.512,0.772
113,1,Mon Dec 25 2023 05:55:48 GMT+0700 (Indochina Time),-0.154,0.514,0.771
113,1,Mon Dec 25 2023 05:55:48 GMT+0700 (Indochina Time),-0.153,0.514,0.772
113,1,Mon Dec 25 2023 05:55:48 GMT+0700 (Indochina Time),-0.152,0.516,0.771
113,1,Mon Dec 25 2023 05:55:48 GMT+0700 (Indochina Time),-0.152,0.515,0.771
113,1,Mon Dec 25 2023 05:55:49 GMT+0700 (Indochina Time),-0.153,0.512,0.772
113,1,Mon Dec 25 2023 05:55:49 GMT+0700 (Indochina Time),-0.155,0.512,0.771
113,1,Mon Dec 25 2023 05:55:50 GMT+0700 (Indochina Time),-0.156,0.512,0.77
113,1,Mon Dec 25 2023 05:55:52 GMT+0700 (Indochina Time),-0.156,0.51,0.771
113,1,Mon Dec 25 2023 05:55:53 GMT+0700 (Indochina Time),-0.155,0.512,0.772
113,1,Mon Dec 25 2023 05:55:55 GMT+0700 (Indochina Time),-0.065,0.595,0.734
113,1,Mon Dec 25 2023 05:55:58 GMT+0700 (Indochina Time),-0.142,0.516,0.77
113,1,Mon Dec 25 2023 05:55:59 GMT+0700 (Indochina Time),-0.143,0.515,0.77
113,1,Mon Dec 25 2023 05:56:01 GMT+0700 (Indochina Time),-0.146,0.512,0.773
113,1,Mon Dec 25 2023 05:55:52 GMT+0700 (Indochina Time),-0.158,0.509,0.771
113,1,Mon Dec 25 2023 05:55:52 GMT+0700 (Indochina Time),-0.158,0.51,0.771
113,1,Mon Dec 25 2023 05:55:53 GMT+0700 (Indochina Time),-0.158,0.51,0.772
113,1,Mon Dec 25 2023 05:55:53 GMT+0700 (Indochina Time),-0.158,0.51,0.772
113,1,Mon Dec 25 2023 05:55:53 GMT+0700 (Indochina Time),-0.156,0.511,0.772
113,1,Mon Dec 25 2023 05:55:53 GMT+0700 (Indochina Time),-0.14,0.514,0.772
113,1,Mon Dec 25 2023 05:55:54 GMT+0700 (Indochina Time),-0.071,0.563,0.755
113,1,Mon Dec 25 2023 05:55:55 GMT+0700 (Indochina Time),-0.107,0.584,0.734
113,1,Mon Dec 25 2023 05:55:57 GMT+0700 (Indochina Time),-0.144,0.517,0.768
113,1,Mon Dec 25 2023 05:55:58 GMT+0700 (Indochina Time),-0.142,0.516,0.77
113,1,Mon Dec 25 2023 05:55:59 GMT+0700 (Indochina Time),-0.143,0.514,0.772
113,1,Mon Dec 25 2023 05:56:00 GMT+0700 (Indochina Time),-0.145,0.513,0.772
113,1,Mon Dec 25 2023 05:56:00 GMT+0700 (Indochina Time),-0.146,0.512,0.773
113,1,Mon Dec 25 2023 05:56:14 GMT+0700 (Indochina Time),0.036,0.477,0.816
113,1,Mon Dec 25 2023 05:56:15 GMT+0700 (Indochina Time),0.012,0.483,0.812
113,1,Mon Dec 25 2023 05:56:14 GMT+0700 (Indochina Time),0.097,0.47,0.82
113,1,Mon Dec 25 2023 05:56:14 GMT+0700 (Indochina Time),0.168,0.457,0.825
113,1,Mon Dec 25 2023 05:56:15 GMT+0700 (Indochina Time),-0.022,0.499,0.802
113,1,Mon Dec 25 2023 05:56:15 GMT+0700 (Indochina Time),-0.031,0.511,0.793
113,1,Mon Dec 25 2023 05:56:15 GMT+0700 (Indochina Time),-0.033,0.515,0.79
113,1,Mon Dec 25 2023 05:56:16 GMT+0700 (Indochina Time),-0.038,0.513,0.791
113,1,Mon Dec 25 2023 05:56:16 GMT+0700 (Indochina Time),-0.038,0.513,0.791
113,1,Mon Dec 25 2023 05:56:16 GMT+0700 (Indochina Time),-0.04,0.511,0.792
113,1,Mon Dec 25 2023 05:56:18 GMT+0700 (Indochina Time),-0.105,0.519,0.773
113,1,Mon Dec 25 2023 05:56:18 GMT+0700 (Indochina Time),-0.102,0.512,0.781
113,1,Mon Dec 25 2023 05:56:18 GMT+0700 (Indochina Time),-0.1,0.509,0.783
113,1,Mon Dec 25 2023 05:56:19 GMT+0700 (Indochina Time),-0.102,0.506,0.786
113,1,Mon Dec 25 2023 05:56:19 GMT+0700 (Indochina Time),-0.102,0.506,0.787
113,1,Mon Dec 25 2023 05:56:20 GMT+0700 (Indochina Time),-0.099,0.516,0.781
113,1,Mon Dec 25 2023 05:56:20 GMT+0700 (Indochina Time),-0.054,0.509,0.788
113,1,Mon Dec 25 2023 05:56:22 GMT+0700 (Indochina Time),0.153,0.467,0.816
113,1,Mon Dec 25 2023 05:56:22 GMT+0700 (Indochina Time),0.154,0.467,0.816
113,1,Mon Dec 25 2023 05:56:22 GMT+0700 (Indochina Time),0.153,0.471,0.815
113,1,Mon Dec 25 2023 05:56:23 GMT+0700 (Indochina Time),0.159,0.469,0.816
113,1,Mon Dec 25 2023 05:56:23 GMT+0700 (Indochina Time),0.153,0.469,0.816
113,1,Mon Dec 25 2023 05:56:24 GMT+0700 (Indochina Time),-0.069,0.566,0.76
113,1,Mon Dec 25 2023 05:56:24 GMT+0700 (Indochina Time),-0.062,0.562,0.76
113,1,Mon Dec 25 2023 05:56:27 GMT+0700 (Indochina Time),-0.043,0.544,0.766
113,1,Mon Dec 25 2023 05:56:29 GMT+0700 (Indochina Time),-0.044,0.545,0.765
113,1,Mon Dec 25 2023 05:56:29 GMT+0700 (Indochina Time),-0.054,0.546,0.765
113,1,Mon Dec 25 2023 05:56:30 GMT+0700 (Indochina Time),-0.047,0.548,0.764
